1.81111890729184,-1.74937316765443,1.08594344001089,-2.00957539430046,-2.41388103631173,0.231528304602927,-1.19716552305384,-0.85342424363625,-1.88922459598623,-0.865002735781799,-0.514869524652457,-0.847470964193094,-0.0885444644656339,-0.494326496272236,0.913255398236926,1.90704956704816,-1.58254555842267,-0.21222958193067,0.929466205207795,-0.233174411767265,-1.82608638300015,-0.644086264877334,-0.274131261399421,-1.36338322201383,1.79018990204901,0.608691297997628,-1.6885380689406,-1.83086724776222,2.26748371466006,-0.233365085027363,-0.883971363602492,3.48936943024986,-0.300919137109767,0.148487518639722,-1.71956578875225,1.43576612629224,-0.136725091427302,2.03719842692252,2.54362935290519,2.78775269316408,-2.19792978704699,-2.23721704074829,-3.14263731858646,-1.70449113929706,0.293044107423084,1.06483585953199,-0.489374728049452,0.958634244072833,-0.431361290934922,-0.810778275110077,0.525768152374307,0.765008717573473,-0.633951417574007,0.40146363947045,-0.0271731923811732,-1.17122653348194,-3.37054984858542,-2.5812360644402,5.65424464519935,-2.85917500726837,-0.444989892185913,-1.75661597024451,-4.04726104143617,-0.82094025031601,-1.99985065790469,-2.30700089659616,-1.06462372900718,-1.75328429169892,0.6117723688152
4.44689223236252,2.78001581438689,1.64727885222127,-1.3215349826312,-2.58142347106243,3.16019831494885,1.21204169148431,-0.573204240083952,-0.446008291120708,-0.503044648845634,0.187039971279661,-0.596472100492657,0.325848314868475,0.0954225072251512,1.66957169927684,0.878792945999815,-2.24159748992114,1.74108845860575,0.747985540324672,2.16136998918357,-0.471621599945559,1.97732085470257,-0.252940111220242,-0.990667909878361,2.43016545353245,-1.11750437113367,-2.18832162676456,3.98468898792545,3.58042486996321,-0.0324318864138158,-0.976334768489926,1.02516732912548,0.563590723762616,0.346225584401595,-2.00049689721544,-1.64790255551145,-0.0131770947782947,2.10033391435402,3.19181758888168,2.87169290212214,1.80534330639932,-2.12340160137306,-3.18311010058632,-1.53557753644657,1.34584214578046,0.938156990104664,1.47899528427289,1.61410041844879,1.26277060760902,-0.602846981886085,0.356009584922518,-0.542546737063077,-1.26407391755217,-0.407186164356182,1.93547137805253,-0.143215168657424,-2.9102129396422,-2.17531903089923,5.5855621866853,-2.47414267924847,-0.461655886514137,-0.114598455658476,-3.05112170944036,-0.853001331576919,-2.20852892304928,-1.95003995838749,2.19956586735132,-0.430611628838559,1.05848855527497
3.16471973432381,-0.071464437526927,1.36825999204775,-0.728322602949528,-2.48498627646396,3.59473170129962,0.21931444316382,1.35910085473332,2.81102469423578,-0.22237526977131,1.47783913714278,1.91553064106578,1.07618629385372,0.589174815453712,1.52454944043284,1.89085605905104,0.670343832803056,1.86512272505644,1.13564658423865,2.13294745735554,-0.0929756649113745,1.53397211674407,2.25191747404977,0.124137698961491,2.68727328425597,1.84424084196118,-1.81122179040075,-1.45006022859382,3.6805839587011,2.51724565043813,1.66977374007687,0.405568289169609,1.93795204992225,-0.574699407004352,-1.38890855879507,-0.10386930361666,1.52449160217986,2.45290895323247,2.58400965904311,3.40719199843444,-1.72524225236372,-1.41457598331135,-2.65144361982313,-1.21855449776762,0.566671396192071,0.959049042609376,2.15543473297504,0.315265328671514,2.59057788585755,0.148808102992635,2.29319592398786,2.23929176861954,1.23919970549393,-1.44921451385962,2.78152039137434,0.460256323465923,-2.08758520670162,1.75314820679949,4.37903498839162,-2.09050612093984,1.82327820930113,-0.22474679027114,-1.08103755602547,-0.227387684338864,-0.0719614075458254,-1.22532885558841,-0.150916007591798,0.29794170770907,-0.211645461547352
2.13939612501489,-1.5235255041182,0.557680280067021,-1.06923283181624,-1.94201206982379,3.09272048502221,-1.55116757256326,-0.909269078149306,-1.90319379038619,-0.696118065191177,-1.30587741629642,-3.01536395449834,-0.265163602519445,-1.16461689134797,1.3721966655017,1.7638179691586,-1.86404973975893,0.0748169733099768,0.72670419598621,1.50587739047071,-1.71807777962491,0.446056928443097,0.689668671212988,-0.877279543395059,0.595492194386362,-0.641512494036722,-1.25408060309567,-2.49796373816566,2.68385467636897,0.175832829274587,-1.05845855876989,1.772940079795,-0.766894714135545,-0.336486181777781,-1.05470861698913,-0.676707899873421,0.47650153202822,3.15176497834747,2.78197888723327,4.15819648755218,-0.995394722513722,-1.36028109013066,-1.84729256853068,-2.11874381685989,0.690891122690244,0.228576762043412,-0.198504778135858,1.70878537287146,-1.86273808208392,-0.295850827388669,-0.626647652435541,-0.4323860738392,-0.745909157672488,0.500663664056026,0.463176992313663,0.0400267808175007,-2.85690819539705,-1.90167639341301,6.53030676076935,-1.52883369595442,0.623662421336446,-0.652666013889395,-3.14469818361326,-0.838011918895978,-1.91618237852805,-2.10155984867837,1.43513228476173,-1.56275624771035,-0.504068112781051
3.66888081706037,-1.59248811771244,0.819677791342522,-1.52999802479323,-3.49897105106811,1.85157831990971,-0.15819977900447,-0.188069206164199,-1.83009881588391,1.72759273481499,-1.99755535527149,1.50669291774269,1.25052957073137,-0.236377936791434,1.88104719120702,1.23100020544102,-1.81921023847429,0.330168140124838,2.5707990505766,-1.06444545101499,-1.19954330891936,1.0130287351443,1.41735181236107,0.291131437021185,1.96395039233372,-0.694589622893588,-2.07976561670068,-2.03637300950798,4.76228786669934,-0.648051063335352,0.171500058208542,0.223391043190195,-0.176769236035306,-0.713076237421649,1.07646318423878,3.19674867715742,-0.150336874992899,1.38943522672765,2.62390992611078,3.89629410570186,-2.47957530265614,-2.24707142328824,-2.57473838856108,-1.28659781495526,3.03768498883113,1.4990525340123,1.19839229005429,2.5730753872126,-1.65433087956989,-0.489141947222766,2.79829766210373,1.36404348634133,0.241655393792756,0.115360273405564,1.67313222219762,0.505483480368645,-3.57161299875756,-2.73791966722113,4.60674574699068,-2.75626212843479,0.943487779715141,0.439051600041901,-2.43975485955084,-0.364769285319672,-2.44350434102527,-1.51343846043784,-0.881413507134464,-1.17567268296931,-0.581063600214306
4.4748864713519,-1.48319991128226,2.57374806526092,-2.37519403063601,-3.31975801132046,2.55127773777321,0.166827702439993,-0.360678316493542,-0.290696817363265,1.41879935671908,-0.328597178943013,-1.12374859704979,0.515059642265235,0.359726337401747,1.07240750952528,0.753355983866517,1.56080464830187,2.13363661510874,2.43706807397551,2.8799505170002,-0.588299237467115,2.25091909717975,2.48296953608914,-1.77924106356153,3.12389746366976,0.802025262390778,-2.34414279879825,-2.4921509347289,3.54082280731584,1.38093280433629,0.744536682847755,-1.33702803235117,1.79895492184673,-2.54824061162781,-2.5223259155154,-1.45876113817066,-1.35600102155702,1.66942554079563,1.45267877728798,2.2746074973621,-2.91321467094468,-2.32918662962048,-3.7854571676814,-2.53606579854933,-0.149935657413562,1.25378173982878,2.27910643390718,0.63366714372616,1.50195345061005,-0.218041210812309,-0.570627532466772,0.992483179798231,-1.77039969904372,-1.60012691413368,3.62078060247507,-0.7574716208279,-3.38822766306173,-2.4990979511997,5.4057798978733,-3.09727720752726,0.0674119837297655,-0.900015230166676,-1.84178733966118,-0.927716655354656,-2.70370581089602,-2.4184822604208,1.34691389315766,1.49133034709332,0.521568261956674
2.18043996810637,-2.1732983286283,2.1073250194232,-1.34635611291984,-3.00927879932105,1.703023067477,0.345403352972785,-0.520032047877276,-1.43152220574946,-1.10851603312277,0.610307658289873,0.416981993375849,1.43133227423087,-0.0672961608821708,1.31512290043203,1.41917432811817,-3.0515528014692,0.123946336214558,2.4852165496791,-1.47851622944891,-0.602648337926313,2.55071723346881,-0.638760816800414,-0.915150499732724,2.39003594840186,-0.731013998681986,-1.86543070662238,-2.60152263473627,3.94632978230652,-0.162689424697373,-0.884250736253046,2.89743573471382,-1.88387551979916,-1.89413026310677,-2.67638755842361,0.759888734843988,-0.909131594301867,-1.65418709334057,3.86368743680097,2.19884286066945,0.973238977538935,-2.25500966600346,-3.09744783697094,-2.48830734378825,-0.353932136894156,0.173021679755521,0.956981761132189,1.30879630091424,-0.0899925945677519,-1.10858163830874,0.0224103397233716,-0.171926722300641,-1.58575699664048,-0.76502334959317,1.04615306213059,-1.08103398008234,-3.36910827950926,-3.0500873407748,5.44784753749251,-2.96954790530996,-1.3930048250617,-1.16408850733213,-4.58834876621385,-1.63569466803441,-2.80572211219676,-3.14924909821153,-0.329209365583826,-0.202191014680035,1.07195001294244
1.32947444247751,-1.87564642347591,0.561178034005804,-2.21605698502928,-3.58412576412809,0.230198368484174,-1.53284617836618,0.454242411115586,0.0416718222508116,-0.329814813717796,-2.80629443962293,-1.37005044823671,-1.13627555600373,-0.923443156674896,0.682882829536564,2.03255522998641,-1.45878093710758,-0.356077124947488,0.581680165897625,0.00715478587957133,-1.64772048553344,-0.0981683297538878,2.75686975407891,3.27728649120562,0.57566763200715,2.94033272416221,-2.69490122067864,-2.46865474849536,4.81216843505594,-1.545308286317,-0.45838907879303,-0.724180640347785,-0.950167799371738,-1.67878124839612,-2.29111405646347,-0.980856002816941,-0.247324791100197,0.562852143435304,3.93935731674572,3.32862279987522,0.888205492866862,-2.36213415424746,-3.38118950909861,-2.20640981256266,0.637969475145044,1.30907844972705,1.37440117946595,1.14291484897262,-2.36099161282834,-0.86204410336251,1.46226610239754,3.75558186243467,1.1188570187877,0.522194997807346,3.95945821808115,0.800067911034896,-3.57361017680538,-2.23706374932099,5.44056034592247,-2.48049258739515,1.62085900187655,0.0568815518799523,-2.64307425386167,-1.88488650823136,1.01319643268822,-2.79750986824513,0.426152981820857,-1.95505882538585,1.90217439586671
2.43393289145142,-1.27268189494086,1.56591621074458,-1.63951096535016,-3.25933467869065,0.434031393291489,-1.09564345451247,-0.211801083313829,1.49017217725048,-0.547467332322437,-0.288465827267898,-0.241524125933485,1.36268363079496,0.588083971589715,2.57119982073514,1.45010708159794,-1.94049340581823,0.275647517802114,0.499775956492178,-0.783247329921413,0.217931605423286,-1.41390441756215,-0.49250568594087,-1.27752120604479,1.38290270152719,1.52974026740707,-1.89632676544679,-2.03167267901049,3.38742680781681,-0.97526278091412,0.756167713247623,-1.98103667027536,2.20221156869261,-1.62971045099637,0.351007102452342,0.624509978762236,0.320327235150224,0.527554676025667,3.52046970239815,2.40813864170817,-1.61285971244121,-2.09421090748695,2.16237426794792,-1.53400746068994,0.554024463141388,1.440095984865,3.17254740873459,3.03050807315401,-1.56479042560487,-0.652155518694668,1.07072648268687,3.55011249741706,0.317088054115961,2.53008294513887,1.66686183319811,-1.5389936037647,-2.81682452835768,1.45621804312345,4.89581034963967,-2.64180343982315,0.837192084674329,0.438933704709923,-2.49695465750418,-0.806702372577485,-1.799029411925,-1.51178530283668,0.253522196889245,-1.42287046449036,1.56794281676211
3.40964823580706,2.28785740251993,0.419308796718138,-1.8871515960816,-2.79697122860848,1.92400950163233,-1.82086667102215,-0.1904839661004,-1.27959334430038,2.39116902697629,1.0684225237891,-0.363464952867312,0.552283710879312,0.737912535347562,1.10836262799957,1.49554566752765,1.46860126132015,3.08326031024017,1.91896470788494,-0.823730173963637,-1.22112949367396,0.93852320179185,1.66052762962715,0.564787615913805,2.56411651884093,-1.56196091988992,-2.82581021234379,-2.30874508214721,1.43161931957236,0.237452064520174,2.44773599022505,-1.78416430618616,-1.77286081375909,-0.477373820856163,-0.742668065110502,2.78164021533972,3.78318241436651,1.8335504569712,1.57841747138906,0.0644688391730448,-2.38500371613203,-2.68838724415675,-3.23592945272665,2.81015829261165,5.27671776666843,2.23292089594617,2.40633091640151,1.34725536109497,-0.37997090861962,0.443526849487626,1.61167852293008,1.61340242469297,1.09897454368153,-1.12953308772261,0.69475061839254,0.662490541073488,-3.53329838303663,-1.43717730301124,2.28954984864395,2.44606295064031,-0.130255156808779,-0.171847968992278,-2.50272749560014,-0.113699881911033,-2.46635093038049,0.672485202522994,-2.10905096083946,0.312216795026313,-1.59973302814097
2.37706202425299,-2.02564350364977,0.198753014955806,-1.59897144947729,-3.28139896675232,0.889128025485471,0.190097223360682,-1.40339731075857,2.68892346727968,-0.475513893328074,-1.84840621533268,-0.679965124480598,0.81851954024941,-2.14801939928575,2.61832168850759,1.38779853262231,-2.30197002189209,1.06232902335027,2.19090913676763,-1.36926323166004,-1.25064309430446,-1.23546819651153,-0.00801912501657414,-1.20813859798605,2.75712043567288,0.571685121542759,-2.27614573436859,-2.16077892652014,4.95424107123835,-0.591361666086686,1.20574795401797,-1.82821042137545,3.26556789432507,-1.22677812074516,-2.75834332826694,-1.41382437296451,-0.658910405396666,1.71771611920308,-0.602986056628227,-0.275286623653941,-2.72509747772832,-1.67973132067831,-3.4219941397627,-1.57563752730111,2.12495702350852,0.841569791847249,3.15894547234336,3.02493454941802,-0.116583283455664,0.513366665480629,0.826329397574898,0.800755205733769,-0.167604369216923,0.104127008699426,0.727812625601493,-0.444686888264148,-3.04113706727794,-3.43647241346239,5.04975329874495,-2.65494737336114,-0.68397482756858,-0.851363123884886,-4.35391808465916,-0.734659984830742,-2.05669546785646,-1.62483822040087,-0.872922554181538,-2.04751584639911,-0.0539132859564663
3.23387607816705,-2.36234105804945,1.09175189749847,-2.31250139752004,-3.43806841705216,3.37758635793762,0.971870176784857,-2.07006609219574,0.109320687220817,1.38325604480062,-2.29734751267984,-4.11216985912746,-0.147914849269534,-1.04168891680373,-0.692068722258556,1.39615468865005,-2.76096509430092,0.803688445081335,1.94772510546106,-1.34367070619456,-2.86447976539305,1.1902901488018,-0.0689965554996103,-1.55694030917973,3.49448485889606,1.59876935092345,-2.84079506888002,-2.28274574622445,-0.748262418846529,-0.955857766611747,-1.79388390559621,-0.39146743939355,-1.4748425156161,-2.2229607955143,-2.46725026077338,1.33060034765301,-0.814962768766278,-1.66547418147292,3.88618608521402,-0.453495807473439,-2.01942222604094,-2.20396383040252,-3.57448787783572,-2.37297359548635,-0.354636732218029,0.293335368945204,-0.690140391953622,0.730417681006038,1.35629196359877,-0.885352103626382,-0.0434986326489777,-0.623557387350219,-1.10855077304097,-1.0814028442791,0.397979611488155,-1.32306807878839,-3.40492584827616,-2.22162039321988,6.06821467930253,-3.03413124129204,-1.23977587938316,-1.49211253848735,-3.63407585230686,-2.2389016577616,-3.0634364028287,-2.81934805902684,-2.27084864782603,-2.51129262207094,0.071985861521461
2.68018894333009,-1.42212104597695,1.71272003641039,-1.45155864522428,-2.8832268766326,1.5956169528625,1.07296263032329,0.724416530620343,-1.42758892666815,-0.422945528290449,0.521998547704835,-0.411515596793026,0.297881984667854,-0.574885877106447,1.76195168980185,0.718040817713239,-2.33723968994817,1.67414421113164,-0.29053660103722,-1.19336429433385,-0.559895945491743,3.99525481540722,0.316490483382836,-1.7202432276086,3.88364387230327,-0.658576578603603,-1.67310257362803,-2.5963814375647,2.41993893063451,-1.02720396281309,-1.68726243477654,1.80448014169262,2.10121818942588,-1.93631122059478,-2.37200142897722,-1.54215486647676,-1.0383125249841,-1.46161543101192,0.566003268596551,1.59087626075229,-3.30355984323003,-2.76681952335163,-3.60037473089277,-3.02761098503339,4.88814021404569,-0.0208336668002706,0.899217065518006,-0.218546356715309,1.25147683494978,-1.54504412572962,-0.379034365536604,-0.92178419096699,-1.44147747384225,-1.10855117706155,-0.207980171364554,-1.11589432110843,-3.08357364276112,-3.36282869133003,5.22990967754149,-3.21886611120588,0.381515398860731,-1.19232559561545,-4.18693950185664,-1.43549669356173,-2.27358792979019,-2.5320813971771,1.40836514087479,-0.737917668447112,2.24596458029628
3.21302098316303,-1.39561846979312,0.645417651471379,-1.69815962750147,-3.43402168446773,1.91916053750797,0.95315006107598,-0.208901107747393,1.75751154591486,1.61054894868107,-0.685986154297041,-1.97161460955678,-0.0770618611173627,-1.96683654453756,2.34575925528592,1.12884820062457,0.804616893995396,3.7866022611243,3.50299713774992,-1.02181307635671,-1.69994184423727,0.386674233823457,2.54781029608816,0.619438043201337,1.8674967323162,2.40934280055858,-2.52029358136448,-2.50942312732849,3.61970389436211,1.2556799773056,-0.639626362015356,-0.0103112166187417,3.19702194897844,-1.27405361948653,-2.2978276200522,-0.0674633165457206,0.404971135821156,2.88592395218359,2.79566564128972,-0.828192824532215,-2.46590398577661,-2.73733565732745,-3.26977771316455,-2.39719604884586,-0.129989972379357,1.73578680778807,2.44425121769325,0.223539309548183,0.519605756493859,1.85623137949101,1.16529175817042,-0.514791146688263,0.374437845319167,-1.12991919450051,2.70313543461724,1.48363319223405,-3.28979327341268,-2.47117598042272,5.67264729610277,-3.00482857969752,1.2420413973592,-0.661973277190205,-3.79287386624844,-0.203212383895727,1.09663780785046,-2.64801509270623,0.357278357116213,0.56095009657672,-0.659722797185914
3.42226392255495,-2.13696107585807,1.94855181717155,-2.53128393016435,-3.26659225902606,1.61202491159917,-0.510887217694483,-1.89924117186497,-1.44304650205065,-1.24542736510664,2.85793233253359,2.3662920838809,1.79799110194027,0.893835435787755,2.28830664525117,1.15296084106078,-2.00742809263914,1.60921048229021,2.40765738819965,-1.38503485938638,0.750950701875147,2.04802676281408,1.5219914012864,-1.49878542662812,4.88523304749316,-1.19357158258763,-2.48876881655572,-2.63218658389483,1.91015233520895,-0.357810211335739,-0.899026759636053,1.3875799487301,2.54481002883076,-2.11075140112619,-2.17218700139469,-1.17250844006583,-0.98487499338187,-1.48634028909416,2.58863866750961,0.0982876283118107,-2.25778223864935,-2.35928942295071,-2.94615135419006,-1.74261651322758,0.172751681074071,0.50797796503554,3.10994306571374,1.79844683298597,1.63974234891836,-0.964458225797849,-0.17534101007388,-0.0629213327172233,-2.11773468400354,-1.97718853302706,0.112726501273132,0.069924305464381,-3.488737936981,-2.56141738145759,4.75699308708591,-2.24309548074086,-1.1719475830652,0.12968185395471,-3.41651923894472,-1.51355383744335,-1.8352354865625,-1.4906344057055,2.4539351685166,-0.396622102667145,0.918242144016891
2.40974934982943,0.843185707008446,2.1443098515822,-2.18397051449643,-3.67096335826451,2.42015513991348,0.781499766033952,0.171388528960123,-0.310972761329833,0.267974748633855,-2.30785903137597,-0.777799791335212,0.053365399717456,0.910157128888243,2.09646208276757,1.88599590991249,-1.2729738121882,2.13591064624759,1.72918513765596,-1.45409884839763,-1.02472570327695,-0.865262687135532,-0.252558922390588,-1.57922205466289,2.7700986304241,-1.59260679863637,-2.46059552592565,-2.78117243056327,4.06050151106624,-1.81763328835575,-1.63756791241609,-2.24797956864302,1.24640847861663,-0.282292445796077,0.263532630153455,-1.29704684557086,2.61421572253831,2.03900685337796,2.56010141654025,3.1368979780657,-1.27891039970832,0.490736183660448,0.672839590706562,-2.60978392934938,3.53297242630374,0.557017875030584,0.311020048218155,1.53007365715959,0.946939767803913,-0.889722298179142,2.65952192742468,2.80837538964561,1.93497106399156,1.38850979322248,1.20513695630367,-1.96120477614704,-3.60869994026243,1.59418068536674,5.72749310140558,-2.49969442507664,0.121847240591843,1.51588724990941,-0.992319029277982,-0.558433192316453,-2.55448690454158,0.257815134305529,-2.05738853735359,-0.333784837913296,1.39720837587231
2.46164782606504,-1.74970810699439,1.74202616702022,-1.26656658989578,-3.10539731582871,1.39199612669362,-0.825895799912252,1.40521998921179,-0.00427612295994417,2.38596311408368,0.0754623117469319,0.630967089699094,-0.936703122464795,-1.20162207959647,0.843981908378806,0.983774717547285,0.511569460770188,2.86810942213052,2.09814012108021,-0.429541360458595,-0.695897659733403,0.457311772168237,2.61470265959164,-0.968511042624596,3.27067723534777,3.02470030266537,-1.71594308661186,-1.28666383313772,3.69352987688268,-1.00305601572448,-1.63116263121406,1.64701820393527,1.82882142152956,-2.0848686859406,-1.8554856281958,-1.73999535061425,-1.03490814825192,1.74512554023982,3.06405857346986,-0.567613679224797,-2.88058457312523,-2.29627946000409,-2.66280349800237,-1.31465551867263,1.12776588306959,0.889403700556356,3.33655907735383,1.49685209366966,1.48250107719459,1.76239626314315,2.7343451514416,3.007512183505,-0.568491527242531,0.480044236222753,2.05595931114892,-1.38532647736772,-3.4976628512334,-2.57559935294388,4.61375514130515,-2.97821264215921,1.08108440873952,-0.508974996019979,-3.12701457231547,-0.697411128417634,-2.41900237434915,-2.67595421702854,-1.50413951080222,-2.29543374526989,-0.0580956553572282
2.64517556050272,-1.23662771532664,1.15999176616575,-1.76262901985879,-3.03130809879292,1.90249824552294,1.40114731467226,1.93180514624042,-1.91540406402216,-1.49827120118061,-0.102437648729795,-0.743411291176661,1.87393974341994,0.779073972202782,2.6477764777916,1.34268590616486,-2.18172653551889,1.32210401898649,2.31727338856454,-0.315035318635589,-1.93241944400031,1.68500861665011,-0.156213955973978,-1.0285797724588,2.67022035922797,-1.18834141241259,-2.13449252938633,-1.54586876278502,4.15773322158092,-0.421027829153514,-0.879209957393609,-1.24292833731875,-0.50369910448737,-1.40822059304346,-1.5805358576468,2.2258265856783,0.252846948621124,1.84530760004773,4.00779039962713,0.0809630238611045,0.458997679640863,-2.5427433729815,-3.03080588142739,-1.87042680575138,0.368578340972317,0.650601565508881,0.122634888425448,2.27046595391837,-0.94533757197771,-0.721487534689262,1.47552594938549,2.28096488159171,-0.611108665324351,1.98252039179992,2.14824226005393,3.19005912518809,-1.89207220334652,-2.67434907544172,5.3634387128726,-2.86072531049585,-0.579756649572912,1.14297594411539,-3.16028068539514,-0.445990977862336,-2.75086882893122,-2.55660725033488,-1.15841357261365,-1.20234404736335,0.454115440099902
3.01806054634704,-1.0320598846687,1.88091652401766,-0.183967335961757,-1.49574485445412,2.3215511046035,-0.75310856501362,0.551952304016682,0.95698342868269,1.31046447985615,-0.564393610401796,-1.82349202255844,0.990330563389212,-0.212117637364465,1.04115272058674,1.77601308285355,-1.09400899270964,1.71512415461225,1.53959268374841,4.36565404616426,-1.12043191872481,1.43333329600115,2.36312592303074,-0.16555944679547,1.94474626822187,-0.323593652892333,-1.29771022961468,-1.83769003580144,1.20346080255868,-0.456744399341294,0.534560157404297,-0.841581299197948,0.0706312815145323,0.126174135057909,-0.891312903044937,0.6395406562824,0.699540622402229,-0.515779747723707,0.999965403785959,2.91986980675278,0.818731954619569,-1.44046053118177,-1.87308665930206,-1.21528939481482,0.946460767983736,0.851052219830984,1.00692990719302,1.86383770977114,1.30773254897708,-0.0627914984561203,0.987899894158671,0.481270308277583,-0.46520348036096,-1.00085485931248,1.70677655697075,-0.370225099499965,-1.97882591023487,-1.20151096039504,5.41918679781524,-1.93632141391646,1.38883966027234,0.28978940824077,-3.004328550299,-0.180911541348338,-0.724827034382541,-1.09640093070288,0.167410209783718,0.844804144356293,0.367586314039352
3.26170703115029,-2.43652340017321,1.36330173514093,-1.89773822556761,-3.41293199907849,2.66752078132944,0.48708973235922,0.112400758820158,-0.482442655230684,1.19199609388305,-0.378348861853483,0.520304754703837,0.108452494775529,-0.0438110023855731,2.82287573150117,1.61215029296069,0.901144561366155,1.38870791858451,2.94224339117263,-1.55053253336162,-0.607068069389142,0.97284541048145,2.3452325713012,0.0610537234976205,2.94271683662704,1.59594806550916,-2.10998389395321,-2.03613133304652,3.5025790015112,-1.48656688496099,-1.12540532315406,0.522973659389922,1.90580719670756,-0.956567734195973,-2.16752867058442,2.15764651972552,-0.334385649998343,2.00243035617097,3.03537209767215,2.38022598829011,-1.68978001040846,-2.30779177558485,-3.3105266768327,-2.40121922723187,0.187739442245502,1.5370321892269,2.8437700259555,0.0784655828854449,-0.0692832150529888,0.789291205685085,1.44721275988478,0.906060445464027,-1.01267668765721,0.511249822225889,1.77372808541236,0.640183771761911,-3.60109800853734,-2.86253226317126,4.808713732654,-2.58124062477581,0.990364124169264,-1.07659055179755,-1.60333228600231,-0.00382908851857472,1.8535158184323,-1.98015808220783,0.371704066802654,0.382636256957094,1.27674799989139
2.92362844140953,-1.95021889789447,1.96743291034454,-1.85857915415204,-3.45102791158806,1.43599224246526,0.633303714804905,-0.040873080804559,-0.750839108353283,1.83383202150687,0.701285078760187,-1.93357621297017,0.209592871395179,1.08410828977003,1.71642755771543,0.815886951993746,-2.04229717431915,2.81593931741064,0.787291851550782,-1.24210697630322,-2.0758289854741,1.05632450743364,0.410358608415009,-1.38381708862098,4.70270341191072,-0.897507930319671,-2.29395632709893,-2.39672095007593,3.16407740240345,-0.632137839639959,-1.81539635289352,1.08788622387974,-1.57839785692124,-2.15928239305529,-2.43609401147107,3.24673061134098,-0.338697727395063,3.23372951919698,2.86637828014521,0.0486221709852514,-2.07619324098302,-2.5891416177827,-2.57435103028063,-1.31345921754948,0.599946815258578,1.06148693095094,-0.937185265468755,0.683200111308335,-1.27771218035015,-1.07618506110704,-0.331436768298236,0.368642593805885,-0.536954281288301,-0.539247039363138,-0.48808630440747,0.258807302689318,-3.08506682001737,-2.98675195060067,5.04234216759339,-2.99265113363886,-0.5457644548771,-0.624732831187503,0.89178897957392,-1.25871955085295,-2.29248634890748,-2.29961186884334,0.700221576433887,0.233852657907806,0.340385596318793
2.75346575973416,-0.13368316436874,1.09811356413243,-2.324251734795,-3.4894919855522,-0.696553580979452,-0.225417564874862,-2.40024264535389,-2.59747150055569,-1.53390672321095,0.373858089380772,-1.08804535410842,0.253874871653495,-0.0923510836903198,1.29866865006663,0.983442146669247,-2.94431202084753,0.54152463877404,1.06672227524512,-1.16676893538848,-1.06090008924313,1.11921088402982,-0.415918047250321,-1.30478770753108,2.03286319838886,-1.06100783005052,-2.7210140214379,-3.28471041160807,0.902580347386906,-1.42732431361488,2.01726567523998,-1.59341428322826,2.50319722649245,-2.19159353955582,-2.62269337934672,-0.975160815206963,-0.0843514609531601,-0.452815903475671,1.50128093105623,0.463883215272709,-2.41711114599656,-2.52733691043448,-3.36023981285393,-2.76714125806181,5.49820332928712,0.298942368064818,-0.0394494041227592,0.402602753161029,-0.883459149609169,-0.816394613441857,-0.157586947921049,-0.815113669340752,-1.51067707770863,-0.915158287554471,0.714747816335311,-1.95081268694085,-3.43987167103773,-0.348169362319719,4.62778818580802,-3.67685739736927,-1.30271902488569,-1.61824646901926,-4.36558392382277,-1.71565614017152,-2.44656366125165,-1.07866218936913,-0.336482291306862,-2.39459805980972,1.47990679994415
4.20217460745158,-2.03772330328584,2.63991658179099,-0.89557229567715,-2.73636518310367,4.44693524941057,0.739278594764365,-1.31482674512038,-2.58259185621892,-0.945980211686491,-0.163010706057485,-1.04956576736989,0.770412115007528,-0.109525659843805,0.945389570321297,1.53761582116833,-2.08736140289209,0.714549317277436,1.96581543228366,-1.23726001481606,-0.0927862131934979,1.30250854456195,0.496279592734732,-1.52561155987004,3.28712062726653,0.327334088012211,-2.52158071161694,-2.1528321883127,1.23413597939498,-1.04786289969408,-1.32940242824926,0.749117117495038,-1.66399193671317,-1.89492295009354,-2.50318192718295,1.25860959618398,-1.27567723914096,1.05015232140961,2.80150233617291,1.85167152171975,-2.53799875637318,-2.45020111862267,-3.21628091952675,-2.55694203033198,0.305378411417218,0.0733653488537414,0.660454212776962,0.747516890912761,0.220160735291937,-0.690106485406584,-0.385883276913741,2.11819858224676,0.289781327927586,-1.96355474666334,0.432465088536773,-0.114844074300758,-3.99272646914345,-2.46336152406812,5.38464008800373,-2.84963346565508,1.64136432333126,-0.950485895716455,-2.676466045777,-1.49812797313379,-2.08864198085051,-1.7086582503627,1.81056821188341,-2.01096093366211,0.547860172933904
